k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt 
0.65,0.6,0.65,2,0.9,3,0,0,-0.0003928889927919954,"[0, 0]",0 
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt 
12.4363853931427,711,-0.3501489460468292,0.5239406228065491,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.5556393620294935,-0.8314234176179172,0.7021083748504252,-0.10556434040382563,0.5407164096832275,0.0,0.015568971633911133
12.451954364776611,712,-0.34447231888771057,0.5279764533042908,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.546423410578476,-0.837509078381713,0.7008263072816566,-0.11376505184790735,0.5401551723480225,0.0,0.015517950057983398
12.46789264678955,713,-0.3365834951400757,0.5329818725585938,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.5339514456490703,-0.84551514101716,0.6990204716889973,-0.12437998295421855,0.5396170616149902,0.0,0.01502227783203125
12.482914924621582,714,-0.32836976647377014,0.537523627281189,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.5213148838712826,-0.8533643957034248,0.6971087170694102,-0.13468272564007938,0.538887619972229,0.0,0.015436649322509766
12.498351573944092,715,-0.3198098838329315,0.5415915250778198,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.5084682993908698,-0.8610807096402502,0.6950983501638562,-0.1447006689669575,0.5381084680557251,0.0,0.015191316604614258
12.514042615890503,716,-0.3132576644420624,0.5443513989448547,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.4987769562152624,-0.866730377884979,0.6935269853420458,-0.15205367671442152,0.5375450849533081,0.0,0.014812946319580078
12.529067277908325,717,-0.3042141795158386,0.5476345419883728,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.4856097125002413,-0.8741757301169103,0.6913809533329655,-0.16153135103873711,0.5366902351379395,0.0,0.015001296997070312
12.544068574905396,718,-0.2949240207672119,0.5504412055015564,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.47227715888748245,-0.8814501036321725,0.6891908566560412,-0.17063400335722095,0.5359090566635132,0.0,0.015397310256958008
12.55996584892273,719,-0.2878014147281647,0.5522705912590027,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.4621371128451716,-0.886808484922832,0.6875090830273944,-0.17728863684633392,0.5353356003761292,0.0,0.014998435974121094
12.57496428489685,720,-0.2781553268432617,0.5544119477272034,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.4484376018970654,-0.8938141401906825,0.6852609844531575,-0.18578854428163571,0.534502387046814,0.0,0.015368461608886719
12.619093656539917,721,-0.2557621896266937,0.5577127933502197,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.4168484185743993,-0.9089760150477141,0.6804871303405544,-0.20257656686022982,0.53260737657547,0.0,0.017844676971435547
12.63993787765503,722,-0.24034202098846436,0.5589448809623718,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.3950218168536345,-0.9186717390938144,0.6778901564823312,-0.2111040874648343,0.5316118597984314,0.0,0.01239633560180664
12.652334213256836,723,-0.23254820704460144,0.5592212080955505,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.3839672393099314,-0.9233467166437047,0.6772333745427727,-0.21320168011863466,0.5310813784599304,0.0,0.015499591827392578
12.667833805084229,724,-0.2220216989517212,0.5593404769897461,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.3689333680499047,-0.9294558461483545,0.6787053235887691,-0.2084684238254423,0.5303031206130981,0.0,0.01551198959350586
12.683345794677734,725,-0.21139933168888092,0.5591961741447449,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.3536163916970836,-0.9353905320897442,0.6512537351068446,0.11544550295605566,0.5295872688293457,0.0,0.01550745964050293
12.698853254318237,726,-0.20070448517799377,0.5587213039398193,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.33807045656571116,-0.9411208032965012,0.6449163066430281,0.1273576161326948,0.5289646983146667,0.0,0.015581369400024414
12.714434623718262,727,-0.19268348813056946,0.5581250190734863,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.3263336308652988,-0.9452546542420571,0.6429577425183576,0.12944176575227806,0.5285610556602478,0.0,0.015491008758544922
12.730425357818604,728,-0.18194007873535156,0.5572478175163269,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.3103734289937785,-0.9506147140533034,0.6417943340509452,0.12855759845321765,0.5280812382698059,0.0,0.015095233917236328
12.74552059173584,729,-0.17121048271656036,0.5561636686325073,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.2942164557295871,-0.955738812216978,0.6414000940395406,0.1257204865549328,0.5277419686317444,0.0,0.01549983024597168
12.761020421981812,730,-0.1604669690132141,0.5549774169921875,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.277763569504104,-0.960649467525142,0.6414840367934779,0.12153754248167595,0.5272927284240723,0.0,0.015387296676635742
12.776407718658447,731,-0.15237724781036377,0.5540450215339661,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.2651805365735671,-0.9641987777541283,0.6417348807428882,0.11780658093980861,0.5269953012466431,0.0,0.015156984329223633
12.791564702987671,732,-0.14157870411872864,0.5528008341789246,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.24810386691370584,-0.9687334366183848,0.6423091529479363,0.11194362763786395,0.5265519022941589,0.0,0.015297412872314453
12.806862115859985,733,-0.1308862864971161,0.5515252947807312,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.23090380980266317,-0.9729765827699121,0.6430129888222945,0.10551328486021017,0.5262712836265564,0.0,0.015468120574951172
12.822330236434937,734,-0.12288524210453033,0.5506410002708435,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.21780964963349078,-0.9759912686733093,0.643592520678314,0.10035973737298613,0.5261412858963013,0.0,0.015375614166259766
12.838192701339722,735,-0.1122746467590332,0.5495705008506775,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.2001609404093959,-0.979763031520595,0.6444687575862187,0.09279201181322574,0.5260120034217834,0.0,0.015007734298706055
12.853200435638428,736,-0.1043761819601059,0.5489001274108887,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.1868077448530717,-0.9823964914752645,0.645129930036936,0.08686267370120891,0.5260055065155029,0.0,0.015163421630859375
12.87136435508728,737,-0.09394098818302155,0.5481491684913635,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.1689158822468384,-0.9856304706758878,0.6460469610438996,0.07836107257357694,0.5261853337287903,0.0,0.01259756088256836
12.883961915969849,738,-0.08358681946992874,0.5476158857345581,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.1508900644605333,-0.9885505492624523,0.6469584966932153,0.06924791755685637,0.5264220237731934,0.0,0.015539407730102539
12.899501323699951,739,-0.07334451377391815,0.547458827495575,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.13278628804347514,-0.9911446926194154,0.6478133286224275,0.05966924480312159,0.5267123579978943,0.0,0.015617609024047852
12.915118932723999,740,-0.063153475522995,0.5475608110427856,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.11457645042382313,-0.9934144336621434,0.6485862348996354,0.04961816110629587,0.527089536190033,0.0,0.015506982803344727
12.930625915527344,741,-0.0556141659617424,0.5478251576423645,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.10099898435318079,-0.9948865287858841,0.6490740168117929,0.04203017006745828,0.5274381041526794,0.0,0.015594482421875
12.946626663208008,742,-0.04564884305000305,0.5484012365341187,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.0829529723627304,-0.9965534628790309,0.6496382673632611,0.03135192105035217,0.5280051231384277,0.0,0.015084266662597656
12.961710929870605,743,-0.03573707491159439,0.5493249893188477,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.0649191085573895,-0.9978905297396673,0.6500618907377128,0.020169646769201088,0.5285230278968811,0.0,0.015550374984741211
12.977702140808105,744,-0.02835361659526825,0.5501661896705627,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.051468153210675986,-0.9986746363080832,0.65025507344544,0.011788863239478982,0.5289000868797302,0.0,0.014755487442016602
12.992457628250122,745,-0.01855897158384323,0.5515154004096985,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.033631830722480306,-0.9994342899672066,0.6503675121095626,1.2111057648919038e-05,0.5294788479804993,0.0,0.015256643295288086
13.00771427154541,746,-0.008848927915096283,0.5530667304992676,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,0.015997699766768046,-0.9998720286127484,0.6502750828169926,-0.011993362505012692,0.5300560593605042,0.0,0.015491962432861328
13.023632287979126,747,0.0007823184132575989,0.5548386573791504,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.001409991220328182,-0.9999990059618853,0.64996643828014,-0.02426101012534233,0.5305879712104797,0.0,0.015084505081176758
13.039117097854614,748,0.007959974929690361,0.5562644600868225,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.0143082304448905,-0.9998976320311673,0.6495879156807762,-0.03344797363821539,0.531070351600647,0.0,0.014815330505371094
13.053932428359985,749,0.017478449270129204,0.5584347248077393,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.03128368203888918,-0.9995105458363557,0.6488698916812009,-0.04627653442923488,0.5316728353500366,0.0,0.015547513961791992
13.069479942321777,750,0.026999063789844513,0.5607185363769531,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.04809510950758636,-0.9988427606192345,0.6478944813383057,-0.05936752612298936,0.5321687459945679,0.0,0.015262126922607422
13.085206985473633,751,0.034114304929971695,0.5625449419021606,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.06053160618223663,-0.998166281063931,0.646993334097807,-0.06927075118104274,0.532586395740509,0.0,0.015134572982788086
13.100725412368774,752,0.04358983784914017,0.5650366544723511,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.07691661043968642,-0.9970375294032164,0.6455337975766049,-0.08292847645630044,0.5331955552101135,0.0,0.014944314956665039
13.11566972732544,753,0.05298507213592529,0.5676715970039368,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.09293360692320939,-0.9956723078926332,0.6437762445357817,-0.09694900623033856,0.533805251121521,0.0,0.015258073806762695
13.130927801132202,754,0.060030028223991394,0.5696377754211426,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.10480247081079815,-0.9944930578500546,0.6422617887740443,-0.10758438856093538,0.5343457460403442,0.0,0.015518426895141602
13.146446228027344,755,0.06946025788784027,0.5723825097084045,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.12046906283128898,-0.992717082003,0.6398983121413215,-0.1225378071803879,0.5348461866378784,0.0,0.015524148941040039
13.161970376968384,756,0.07887238264083862,0.5751587748527527,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.1358600176740246,-0.990728043207425,0.6371293030575669,-0.13821676629485985,0.5354608297348022,0.0,0.015453815460205078
13.177424192428589,757,0.08833278715610504,0.5778348445892334,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.15111310196887756,-0.988516479586124,0.6338789093322904,-0.15485256908942263,0.535997748374939,0.0,0.01578545570373535
13.193209648132324,758,0.09537818282842636,0.5798922777175903,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.16229511527630985,-0.9867422639967588,0.6310438319638139,-0.1683499871226516,0.5364364385604858,0.0,0.01510477066040039
13.208314418792725,759,0.10484492778778076,0.582506000995636,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.1771429296301113,-0.9841851362838506,0.6264722938106965,-0.18874747192946914,0.5369246602058411,0.0,0.015518903732299805
13.223833322525024,760,0.11205431073904037,0.5844341516494751,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.18830145697917822,-0.9821112774525698,0.6219743580455019,-0.2079217511392883,0.5372240543365479,0.0,0.015474796295166016
13.23930811882019,761,0.12150588631629944,0.5868966579437256,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.2027319892621552,-0.9792342623345086,0.6104958140762724,-0.2573919490191522,0.5377124547958374,0.0,0.015142440795898438
13.254450559616089,762,0.13106517493724823,0.5891592502593994,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.21715290940001125,-0.976137599900296,0.44559578832552266,-0.5527607017747878,0.5380706191062927,0.0,0.01538228988647461
13.269832849502563,763,0.14066769182682037,0.5913169980049133,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.23143046479102822,-0.9728514480467245,0.42759451066751997,-0.5668006126028835,0.5383944511413574,0.0,0.015494585037231445
13.285327434539795,764,0.1479092538356781,0.592824399471283,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.24207833843192458,-0.9702567073007218,0.4165570866464284,-0.5749610365621656,0.5386027693748474,0.0,0.01549983024597168
13.300827264785767,765,0.15758121013641357,0.594578742980957,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.2561853433382896,-0.9666276790257161,0.40327391037831684,-0.584354475646573,0.5389211177825928,0.0,0.015499114990234375
13.316326379776001,766,0.16732662916183472,0.5960841178894043,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.27026353409363063,-0.9627863844795588,0.3907487272653628,-0.5928030298003707,0.539097249507904,0.0,0.015500783920288086
13.331827163696289,767,0.1770406812429428,0.5972797870635986,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.2841899908523031,-0.9587679850200297,0.37877901849907236,-0.6005218190414727,0.5392362475395203,0.0,0.015999317169189453
13.347826480865479,768,0.18431492149829865,0.5979313254356384,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.2945764458009329,-0.9556279179572403,0.36999512520736927,-0.6059732727792398,0.5393401384353638,0.0,0.015013456344604492
13.36332631111145,769,0.19401337206363678,0.5984971523284912,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.3083697783740764,-0.9512665661030681,0.3585640007098203,-0.6128065415732504,0.5394131541252136,0.0,0.015000104904174805
13.378326416015625,770,0.20359505712985992,0.5985398292541504,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.32203248312366195,-0.9467286199398476,0.3474695112304765,-0.6191647105296407,0.5396105051040649,0.0,0.015500068664550781
13.393826484680176,771,0.2083960622549057,0.5984100103378296,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.3288774121000563,-0.9443726212731762,0.34181043568776714,-0.62230669774231,0.5395305156707764,0.0,0.015500783920288086
13.409327268600464,772,0.22030942142009735,0.5974951386451721,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.34595371469493574,-0.9382515799553843,0.3282697870586932,-0.6295545622934046,0.5394266843795776,0.0,0.015499114990234375
13.424826383590698,773,0.2296362817287445,0.5962039232254028,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.35942501013071554,-0.9331739720397987,0.3176505116986486,-0.6349788598194327,0.5391788482666016,0.0,0.015501737594604492
13.440328121185303,774,0.23882591724395752,0.594344437122345,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.372854702686583,-0.9278897405858627,0.3071957083116682,-0.6401021768396765,0.5388582348823547,0.0,0.015498876571655273
13.455826997756958,775,0.24566499888896942,0.5925716757774353,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.3829678635035998,-0.9237616659742319,0.29931599066205905,-0.6438244618946923,0.5385827422142029,0.0,0.015498876571655273
13.471325874328613,776,0.2545836567878723,0.5896709561347961,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.3963743610908858,-0.9180889749200738,0.28911460681806844,-0.648469539858607,0.5380311012268066,0.0,0.01549983024597168
13.486825704574585,777,0.2633344531059265,0.5861913561820984,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483116,0.0003128066334787993,-0.40978011657723756,-0.9121843322804584,0.2790371307714653,-0.6528692668910279,0.5374082326889038,0.0,0.015500783920288086
13.502326488494873,778,0.2719554901123047,0.5821778178215027,0.0,0.0,-0.00021722682880480197,0.00031280663347878706,0.6195967658506986,0.05326011985662406,0.05326011985662406,0.4238705918905333,1.7434783927773286e-17,-3.6443156135541046e-18,-0.00021722682880483113,0.00031280663347879926,-0.42323368668490463,-0.9060205552056221,0.26901705908323253,-0.6570615054332498,0.5366560220718384,1.0,0.015500068664550781
13.518827199935913,779,0.2761273980140686,0.5799647569656372,0.0,0.0,0.0002177101475113383,-0.00031350261241613946,0.622716565120626,0.04649095250498836,0.04649095250498836,0.42007704559095016,1.765376878979225e-17,-3.5139216605210074e-18,0.00021771014751130902,-0.00031350261241612785,-0.42987482848570546,-0.902888493577355,0.2639489566588863,-0.6591137597400659,0.5362978577613831,1.0,0.014498710632324219
