k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt 
0.55,0.9,0.65,0.9,0.9,2.5,0,0,-0.002693215850740671,"[0, 0]",0 
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt 
7.396692991256714,396,0.7617784738540649,0.22619378566741943,0.0,0.0,0.0007484349939138441,-0.001077746391235502,0.6116049163341644,-0.19994069753089633,-0.19994069753089633,0.06614090719111637,1.1929724388571273e-18,1.148939860261606e-18,0.0007484349939131955,-0.00107774639123748,-0.9586328567360412,-0.2846454742062426,0.04518361036090389,-0.5603174208229449,0.5660250186920166,0.0,0.0149993896484375
7.451751708984375,397,0.7681645750999451,0.18724912405014038,0.0,0.0,0.0007484349939138441,-0.001077746391235502,0.6116049163341644,-0.19994069753089633,-0.19994069753089633,0.06614090719111637,1.1929724388571273e-18,1.148939860261606e-18,0.0007484349939131955,-0.00107774639123748,-0.971551801514563,-0.2368271457705116,0.026411466892608038,-0.5596665528616804,0.5656771063804626,0.0,0.021686077117919922
7.4754462242126465,398,0.7703989744186401,0.1727268248796463,0.0,0.0,0.0007484349939138441,-0.001077746391235502,0.6116049163341644,-0.19994069753089633,-0.19994069753089633,0.06614090719111637,1.1929724388571273e-18,1.148939860261606e-18,0.0007484349939131955,-0.00107774639123748,-0.9757757371716502,-0.21877319476371496,0.02047404813287454,-0.559063733908216,0.5655238628387451,0.0,0.013312101364135742
7.489257574081421,399,0.7714557647705078,0.16544592380523682,0.0,0.0,0.0007484349939138441,-0.001077746391235502,0.6116049163341644,-0.19994069753089633,-0.19994069753089633,0.06614090719111637,1.1929724388571273e-18,1.148939860261606e-18,0.0007484349939131521,-0.0010777463912375132,-0.9777676116548037,-0.20969143425247666,0.01770652217235312,-0.5587085187302357,0.5655035376548767,1.0,0.014863967895507812
7.504121541976929,400,0.772880494594574,0.15580962598323822,0.0,0.0,-0.0006912297363227851,0.0009953708203101954,0.6031676165576976,-0.20001633722119852,-0.20001633722119852,0.0793681827008967,1.1700783206295921e-18,1.142001944196471e-18,-0.0006912297363228263,0.0009953708203100753,-0.9802786491992233,-0.19762026698733723,0.01350506919484408,-0.5583423907754599,0.5654032826423645,1.0,0.01553797721862793
7.519659519195557,401,0.7742292881011963,0.14614346623420715,0.0,0.0,0.0007714261179954133,-0.0011108536099190252,0.5944024284599929,-0.19991855037794576,-0.19991855037794576,0.09306612231745127,1.1416823272127211e-18,1.0978136771746312e-18,0.0007714261179953916,-0.0011108536099190822,-0.9826472056475976,-0.18548441776323935,0.00930154193486439,-0.5579568188448465,0.5653161406517029,1.0,0.01547551155090332
7.53513503074646,402,0.7752009630203247,0.1388852298259735,0.0,0.0,-0.0007438304735675673,0.0010711158819428986,0.5857361735734928,-0.19964536418141465,-0.19964536418141465,0.1065689612564156,1.1921529840248814e-18,1.3646384242073704e-18,-0.0007438304735675842,0.001071115881942853,-0.9843271079507054,-0.17635233072857426,0.006504664352816242,-0.5575919659709911,0.5652902722358704,1.0,0.015213727951049805
7.550798416137695,403,0.776409387588501,0.12917248904705048,0.0,0.0,0.0007264525289215167,-0.0010460916416523166,0.5772980919161306,-0.19924894030808313,-0.19924894030808313,0.11968822888441058,1.1945908028895215e-18,1.1375902370937227e-18,0.0007264525289215042,-0.0010460916416523474,-0.9864410795585868,-0.16411580228390502,0.002145178421459351,-0.5572030136541727,0.5652099251747131,1.0,0.015006542205810547
7.565804958343506,404,0.7776140570640564,0.11947187781333923,0.0,0.0,-0.0007115653014329946,0.0010246540340688322,0.5690390298905954,-0.19868832033497258,-0.19868832033497258,0.13249447847579038,1.1606047498907543e-18,1.0943837608802594e-18,-0.0007115653014330056,0.0010246540340688082,-0.9884024432460374,-0.151857203270914,-0.0024459124658934156,-0.5568292887045355,0.5651582479476929,1.0,0.015331745147705078
7.581136703491211,405,0.778465747833252,0.11219079792499542,0.0,0.0,0.0007467506566314079,-0.001075320945554729,0.5606682279035266,-0.19794331573472038,-0.19794331573472038,0.1454412926477155,1.0872547207483508e-18,1.1981481150049184e-18,0.0007467506566313985,-0.0010753209455547507,-0.9897740463942984,-0.14264409235666642,-0.005476893339872238,-0.5564717002692395,0.5650779604911804,1.0,0.015297412872314453
7.596916437149048,406,0.7795633673667908,0.10243317484855652,0.0,0.0,-0.0007336989250570801,0.0010565264520876706,0.5524027161531274,-0.19707506677733866,-0.19707506677733866,0.1582025684014847,1.030264244985636e-18,1.0917097495541274e-18,-0.000733698925057088,0.0010565264520876537,-0.9914774664155585,-0.1302782928587303,-0.010236226400548137,-0.5560727064166057,0.5649560689926147,1.0,0.015003681182861328
7.6124107837677,407,0.7805718779563904,0.09264412522315979,0.0,0.0,0.0007091707227228903,-0.0010212058407261986,0.5443692908979036,-0.19605621067330553,-0.19605621067330553,0.17057797970325592,1.0079111047179197e-18,1.089714769173126e-18,0.0007091707227228832,-0.001021205840726213,-0.993030189109959,-0.11786027115291609,-0.015092156478983612,-0.5556515518923426,0.5648366808891296,1.0,0.014888763427734375
7.627801179885864,408,0.7815048694610596,0.08278822898864746,0.0,0.0,-0.0007053000065432677,0.0010156320094275623,0.5364711257690788,-0.19487973924857377,-0.19487973924857377,0.18272022748452998,9.9556356438989e-19,1.1920759619793137e-18,-0.0007053000065432747,0.0010156320094275486,-0.994435742623295,-0.10534492770539955,-0.02007172539517532,-0.5552037510279089,0.5646645426750183,1.0,0.015004634857177734
7.649812459945679,409,0.7829463481903076,0.06552530825138092,0.0,0.0,0.0007173855174013599,-0.0010330351450632573,0.5285880871579705,-0.19352750688319892,-0.19352750688319892,0.19481669730480622,9.72428137875933e-19,1.3310553644998665e-18,0.000717385517401353,-0.0010330351450632711,-0.9965162254321802,-0.08339911540538243,-0.030227327013456963,-0.5544525199219593,0.5644720196723938,1.0,0.023992538452148438
7.673804998397827,410,0.7836872935295105,0.055573105812072754,0.0,0.0,-0.0015713960675384248,0.0022628103372670147,0.516072795152152,-0.19087827633468654,-0.19087827633468654,0.21396821065508176,9.18886500709794e-19,1.4093512705578272e-18,-0.001571396067538431,0.002262810337267003,-0.9974951623231391,-0.07073472373547815,-0.03447753038418143,-0.5538260028251083,0.5643310546875,1.0,0.01551961898803711
7.694817304611206,411,0.7842009663581848,0.04814168065786362,0.0,0.0,0.00039357220597950365,-0.0005667439766133854,0.5081411928806664,-0.18901094442388827,-0.18901094442388827,0.2260894736588328,8.9962351334045e-19,1.371332608826254e-18,0.00039357220597949785,-0.0005667439766133963,-0.9981209759648818,-0.061274116386218595,-0.03799786498093909,-0.5533680775191957,0.5641854405403137,1.0,0.01002645492553711
7.704843759536743,412,0.7848024964332581,0.03815753757953644,0.0,0.0,-0.0003783850613952828,0.0005448744884120331,0.5030839826133054,-0.18772904247396122,-0.18772904247396122,0.23381140816872548,8.921863072737726e-19,1.3329367104597787e-18,-0.0003783850613952881,0.000544874488412023,-0.9988201120218784,-0.0485631940939077,-0.04399443326590663,-0.5527887389893184,0.5639883875846863,1.0,0.015246152877807617
7.720089912414551,413,0.7853196859359741,0.028165943920612335,0.0,0.0,0.0007791330163233666,-0.0011219515435114122,0.4954498435842801,-0.18560642508291028,-0.18560642508291028,0.24545688029274376,8.749461641610268e-19,1.3578367430562753e-18,0.0007791330163233617,-0.0011219515435114214,-0.9993574500183048,-0.0358425318987312,-0.04947006368543096,-0.552127902109071,0.5639005303382874,1.0,0.015501260757446289
7.735591173171997,414,0.7856702208518982,0.020703129470348358,0.0,0.0,-0.000744069581667458,0.0010714601976066758,0.48778966063626317,-0.18328453891899363,-0.18328453891899363,0.257133335674444,8.614664778890172e-19,1.3140291732008858e-18,-0.0007440695816674627,0.0010714601976066673,-0.9996529953324848,-0.02634177144368469,-0.05317373025773645,-0.5515920952808846,0.563759982585907,1.0,0.015152454376220703
7.752233982086182,415,0.786028265953064,0.010682694613933563,0.0,0.0,0.0007204606453923558,-0.0010374633293703227,0.48040896417852474,-0.18090633229083916,-0.18090633229083916,0.2683790747930075,8.482884463687505e-19,1.2880938768019682e-18,0.000720460645392351,-0.001037463329370331,-0.9999076588783541,-0.013589470792095597,-0.058779743959415466,-0.5508496516883986,0.5636197328567505,1.0,0.013858795166015625
7.766092777252197,416,0.786324679851532,0.0006499327719211578,0.0,0.0,-0.0006036356015741293,0.0008692352662712402,0.4737536341032651,-0.17858750478856308,-0.17858750478856308,0.2785158999794138,8.36535278500641e-19,1.267913376589936e-18,-0.0006036356015741339,0.0008692352662712326,-0.9999996584118152,-0.0008265447677853853,-0.06465719913096835,-0.5500536299614626,0.5634908676147461,1.0,0.015533447265625
7.781626224517822,417,0.7864981889724731,-0.006837768480181694,0.0,0.0,0.0007893717131488412,-0.0011366952669401753,0.46639461762310613,-0.17582626428580778,-0.17582626428580778,0.28972302458798815,8.235404919986385e-19,1.2481487486203433e-18,0.0007893717131488367,-0.001136695266940182,-0.9999622098413012,0.008693611982449194,-0.06851490217597091,-0.5494251208879781,0.5633498430252075,1.0,0.015183687210083008
7.797810077667236,418,0.7866290211677551,-0.01679912582039833,0.0,0.0,-0.0007096338360745973,0.0010218727239526986,0.45931417519886547,-0.1730245771888493,-0.1730245771888493,0.3005065004489531,8.110181890479667e-19,1.2421725366701718e-18,-0.0007096338360746014,0.0010218727239526921,-0.9997720419573725,0.021350974694050506,-0.07428041277641606,-0.5485390846825962,0.5631917119026184,1.0,0.014495134353637695
7.812305212020874,419,0.7866567373275757,-0.026811983436346054,0.0,0.0,0.000667763358422604,-0.0009615792361334927,0.45266296233049963,-0.17020714799889528,-0.17020714799889528,0.3106391448927697,7.9917659561259975e-19,1.2511828172000013e-18,0.0006677633584226,-0.0009615792361334988,-0.9994196644525981,0.034063680151388775,-0.08019655087645376,-0.5475859939592539,0.5630640983581543,1.0,0.015621185302734375
7.827926397323608,420,0.7866305112838745,-0.036783479154109955,0.0,0.0,-0.0007846463746592592,0.0011298907795151665,0.4456099561134489,-0.16701650434570114,-0.16701650434570114,0.32138965275365255,7.902250009730584e-19,1.1992696552188173e-18,-0.0007846463746592629,0.0011298907795151611,-0.9989085030199073,0.04670976979741919,-0.08608187653353193,-0.5465757211123751,0.562990665435791,1.0,0.015492677688598633
7.843419075012207,421,0.7865304946899414,-0.04427395388484001,0.0,0.0,0.0007415709492929046,-0.0010678621669872749,0.4387400666529298,-0.16370610193887558,-0.16370610193887558,0.33186934217531106,7.759288140882905e-19,1.0955289327683328e-18,0.0007415709492929009,-0.0010678621669872798,-0.9984194621098301,0.056201224900508225,-0.09008042839527232,-0.5458000272080814,0.5628859400749207,1.0,0.015501737594604492
7.8589208126068115,422,0.7863605618476868,-0.05420156568288803,0.0,0.0,-0.0007549120636097727,0.001087073371603685,0.43198779670980925,-0.16029853325399201,-0.16029853325399201,0.3421775648694474,7.617309493310496e-19,1.0693427857422038e-18,-0.0007549120636097762,0.0010870733716036802,-0.9976329572784707,0.06876396259533743,-0.09607260268711983,-0.5446829549664807,0.5627228021621704,1.0,0.01552891731262207
7.874449729919434,423,0.7860507965087891,-0.06411924213171005,0.0,0.0,0.0007538134592463957,-0.0010854913813203942,0.4253529221492021,-0.1567439682954921,-0.1567439682954921,0.35231940685641616,7.529048992576964e-19,1.1057975811087805e-18,0.0007538134592463921,-0.0010854913813203987,-0.9966895669244104,0.08130133568417666,-0.10201785919329669,-0.5435050488744887,0.562656819820404,1.0,0.01515650749206543
7.8899664878845215,424,0.7857622504234314,-0.07156796008348465,0.0,0.0,-0.0007179611258521333,0.0010338640212324097,0.41900624050563245,-0.15314011212457246,-0.15314011212457246,0.36203579951110565,7.454724871078954e-19,1.1468641913748575e-18,-0.0007179611258521367,0.0010338640212324052,-0.9958777617775333,0.09070547721593522,-0.10613987422658486,-0.5426092968399376,0.5625810623168945,1.0,0.015005350112915039
7.9049718379974365,425,0.7852994203567505,-0.08147673308849335,0.0,0.0,0.000713894226641907,-0.0010280076863696348,0.41284236143926994,-0.14948673432726403,-0.14948673432726403,0.3714852194270266,7.4162354076870295e-19,1.1470113777877996e-18,0.0007138942266419033,-0.0010280076863696393,-0.9946607826406118,0.10319848582593491,-0.11224357406045803,-0.5413067877109707,0.5625289678573608,1.0,0.015536308288574219
7.920508146286011,426,0.7847709059715271,-0.09135721623897552,0.0,0.0,-0.0007656110453288062,0.0011024799052791736,0.40659377579389644,-0.14556949933961197,-0.14556949933961197,0.38108455826540394,7.31432030845131e-19,1.1271037676076624e-18,-0.0007656110453288093,0.0011024799052791697,-0.9932921555801101,0.115631715645053,-0.1183640087374433,-0.5399351677008277,0.5624740123748779,1.0,0.015155792236328125
7.9361572265625,427,0.7842027544975281,-0.10117406398057938,0.0,0.0,0.0007143168908237001,-0.0010286163227914238,0.4006341684585923,-0.1416225434254276,-0.1416225434254276,0.39026206865697644,7.275575004296143e-19,1.2321035359497242e-18,0.0007143168908236966,-0.0010286163227914281,-0.991780015495656,0.1279546828507522,-0.1246136089448232,-0.5384814140680946,0.5624692440032959,1.0,0.015037775039672852
7.956194877624512,428,0.7836813926696777,-0.10852698981761932,0.0,0.0,-0.0007180174591735064,0.001033945141215191,0.3948557264411493,-0.13758451825476117,-0.13758451825476117,0.3991849660206246,7.267079564626721e-19,9.827462566745611e-19,-0.0007180174591735096,0.0010339451412151876,-0.990546902925309,0.13717446229192423,-0.1288638897549286,-0.537403290689165,0.562427818775177,1.0,0.010508537292480469
7.966703414916992,429,0.7829523682594299,-0.118320994079113,0.0,0.0,0.00028476677829691215,-0.0004100641607496611,0.3909041077071041,-0.13471082992858652,-0.13471082992858652,0.40530091581866867,7.573287228000425e-19,9.156385024827552e-19,0.000284766778296909,-0.0004100641607496644,-0.9887730712949653,0.14942494263650105,-0.13567625617445817,-0.5357413127263166,0.5623250603675842,1.0,0.015491247177124023
